date,open,high,low,close,volume
2014-12-01 14:30:00+00:00,100.25,100.75,91.25,93.5,2984
2014-12-02 14:30:00+00:00,92.5,95.5,86.75,90.0,7912
2014-12-03 14:30:00+00:00,95.25,95.25,88.0,89.25,2389
2014-12-04 14:30:00+00:00,87.75,92.25,85.05750274658203,87.25,2603
2014-12-05 14:30:00+00:00,88.5,88.5,83.25,85.75,2888
2014-12-08 14:30:00+00:00,85.75,87.75,76.5,77.75,3874
2014-12-09 14:30:00+00:00,77.5,77.5,72.5,73.0,2641
2014-12-10 14:30:00+00:00,72.75,74.25,70.0,71.75,3580
2014-12-11 14:30:00+00:00,71.5,78.0,69.0,76.75,6327
2014-12-12 14:30:00+00:00,79.5,83.0,76.75,79.5,3914
2014-12-15 14:30:00+00:00,82.5,84.75,81.5,82.75,1817
2014-12-16 14:30:00+00:00,84.5,86.75,80.5,83.5,3096
2014-12-17 14:30:00+00:00,86.5,86.5,78.75,82.75,3209
2014-12-18 14:30:00+00:00,84.5,85.5,78.75,81.25,2993
2014-12-19 14:30:00+00:00,84.5,84.5,77.0,77.5,2853
2014-12-22 14:30:00+00:00,80.0,80.0,72.0,73.5,2834
2014-12-23 14:30:00+00:00,76.0,76.0,70.0,72.0,3844
2014-12-24 14:30:00+00:00,74.0,74.75,71.25,73.0,1413
2014-12-26 14:30:00+00:00,75.875,75.875,73.25,73.75,1176
2014-12-29 14:30:00+00:00,74.25,74.25,71.25,72.5,1400
2014-12-30 14:30:00+00:00,72.25,72.5,69.5,70.75,3883
2014-12-31 14:30:00+00:00,70.5,71.25,69.5,70.25,3778
2015-01-02 14:30:00+00:00,70.75,75.99749755859375,70.5,75.75,4011
2015-01-05 14:30:00+00:00,76.5,82.25,74.25,75.75,958
2015-01-06 14:30:00+00:00,75.0,77.25,70.75,73.25,921
2015-01-07 14:30:00+00:00,75.5,75.5,70.5,74.0,1361
2015-01-08 14:30:00+00:00,78.0,78.0,73.0,73.75,1446
2015-01-09 14:30:00+00:00,74.75,74.75,72.0,73.5,702
2015-01-12 14:30:00+00:00,71.25,74.75,70.75,71.75,983
2015-01-13 14:30:00+00:00,69.75,72.25,66.25,69.5,3531
2015-01-14 14:30:00+00:00,70.0,70.0,67.0,68.0,768
2015-01-15 14:30:00+00:00,68.5,68.75,62.189998626708984,63.497501373291016,1784
2015-01-16 14:30:00+00:00,62.5,65.0,58.75,60.5,3984
2015-01-20 14:30:00+00:00,65.0,67.24749755859375,60.0,60.5,555
2015-01-21 14:30:00+00:00,62.25,62.25,56.25,56.25,3869
2015-01-22 14:30:00+00:00,58.5,58.75,51.25,51.75,6082
2015-01-23 14:30:00+00:00,54.0,56.25,47.5,50.0,5573
2015-01-26 14:30:00+00:00,49.5,51.75,46.5,48.5,4047
2015-01-27 14:30:00+00:00,49.5,50.75,46.25,46.25,3262
2015-01-28 14:30:00+00:00,48.75,49.5,45.25,45.5,2438
2015-01-29 14:30:00+00:00,45.932498931884766,46.25,43.75,45.0,2777
2015-01-30 14:30:00+00:00,46.0,48.75,43.5,46.247501373291016,2977
2015-02-02 14:30:00+00:00,49.75,49.75,44.25,44.95249938964844,1614
2015-02-03 14:30:00+00:00,45.75,49.25,45.75,48.25,3425
2015-02-04 14:30:00+00:00,47.5,55.0,46.75,54.5,5298
2015-02-05 14:30:00+00:00,55.25,59.75,54.5,58.5,5746
2015-02-06 14:30:00+00:00,58.5,62.5,58.5,60.25,3311
2015-02-09 14:30:00+00:00,61.75,62.5,55.252498626708984,56.25,1812
2015-02-10 14:30:00+00:00,56.0,57.25,52.75,53.75,3451
2015-02-11 14:30:00+00:00,54.25,55.0,52.25,52.997501373291016,873
2015-02-12 14:30:00+00:00,54.25,54.75,52.5,54.224998474121094,1558
2015-02-13 14:30:00+00:00,54.997501373291016,57.25,53.5,55.25,1978
2015-02-17 14:30:00+00:00,63.0,64.5,61.5,63.70000076293945,8770
2015-02-18 14:30:00+00:00,62.0,67.49749755859375,62.0,64.75,3078
2015-02-19 14:30:00+00:00,66.25,67.5,63.0,66.0,1826
2015-02-20 14:30:00+00:00,66.1500015258789,66.5,63.82500076293945,64.99250030517578,2133
2015-02-23 14:30:00+00:00,67.0,67.0,64.5,66.0,2199
2015-02-24 14:30:00+00:00,65.25,67.25,64.75,65.25,1688
2015-02-25 14:30:00+00:00,65.7074966430664,66.5,64.0,66.5,2086
2015-02-26 14:30:00+00:00,66.5,66.75,65.3499984741211,66.5,1536
2015-02-27 14:30:00+00:00,66.0,66.5,65.25,66.24749755859375,1026
2015-03-02 14:30:00+00:00,66.0,67.5,66.0,67.0,1170
2015-03-03 14:30:00+00:00,67.25,68.75,66.5,67.5,761
2015-03-04 14:30:00+00:00,68.75,68.75,66.75,67.29499816894531,1113
2015-03-05 14:30:00+00:00,67.75,67.75,66.5,67.5,769
2015-03-06 14:30:00+00:00,67.5,67.5,65.75,66.5,835
2015-03-09 13:30:00+00:00,67.0,67.0,64.0,65.0,1081
2015-03-10 13:30:00+00:00,65.25,65.25,63.25,63.75,1005
2015-03-11 13:30:00+00:00,63.880001068115234,64.5,61.75,62.0,1152
2015-03-12 13:30:00+00:00,62.0,62.25,57.0,58.17499923706055,3194
2015-03-13 13:30:00+00:00,59.5,60.5,57.75,58.25,943
2015-03-16 13:30:00+00:00,58.25,58.25,56.25,56.997501373291016,1062
2015-03-17 13:30:00+00:00,60.75,68.5,60.0,67.5,6934
2015-03-18 13:30:00+00:00,68.25,76.0,68.0,72.5,7100
2015-03-19 13:30:00+00:00,73.5,77.75,70.5,76.5,6282
2015-03-20 13:30:00+00:00,77.5,81.5,76.25,76.25,3638
2015-03-23 13:30:00+00:00,78.75,81.25,76.25,78.5,3849
2015-03-24 13:30:00+00:00,78.75250244140625,85.0,78.25,82.0,4566
2015-03-25 13:30:00+00:00,85.25,85.25,76.25,79.5,3793
2015-03-26 13:30:00+00:00,84.5,92.5,65.5,65.75,13943
2015-03-27 13:30:00+00:00,65.79499816894531,71.5,61.25,61.75,4646
2015-03-30 13:30:00+00:00,62.75,66.75,61.25,65.0,2137
2015-03-31 13:30:00+00:00,63.002498626708984,64.75,62.0,62.5,1033
2015-04-01 13:30:00+00:00,62.497501373291016,62.497501373291016,58.0,61.25,2087
2015-04-02 13:30:00+00:00,62.25,65.0,59.75,64.25,852
2015-04-06 13:30:00+00:00,66.23750305175781,66.23750305175781,58.75,61.75,1231
2015-04-07 13:30:00+00:00,61.75,63.25,59.42499923706055,60.5,842
2015-04-08 13:30:00+00:00,60.0,61.25,60.0,60.75,398
2015-04-09 13:30:00+00:00,60.9900016784668,64.0,60.5,61.5,947
2015-04-10 13:30:00+00:00,61.75,62.25,61.25,62.25,201
2015-04-13 13:30:00+00:00,62.26750183105469,63.997501373291016,60.0,61.224998474121094,1806
2015-04-14 13:30:00+00:00,62.747501373291016,62.747501373291016,58.75,58.75,1410
2015-04-15 13:30:00+00:00,59.997501373291016,61.25,58.75,60.25,1812
2015-04-16 13:30:00+00:00,61.5,61.5724983215332,59.0,59.0,1631
2015-04-17 13:30:00+00:00,62.25,62.25,58.0,59.5,5602
2015-04-20 13:30:00+00:00,60.970001220703125,60.970001220703125,59.5,59.75,229
2015-04-21 13:30:00+00:00,60.630001068115234,61.25,59.5,59.75,1621
2015-04-22 13:30:00+00:00,61.25,67.5,60.5,65.25,8372
2015-04-23 13:30:00+00:00,66.25,72.25,64.5250015258789,70.75,8728
2015-04-24 13:30:00+00:00,73.5,76.5,68.00250244140625,71.25,8361
2015-04-27 13:30:00+00:00,71.75,73.0,68.0,72.0,1728
2015-04-28 13:30:00+00:00,74.25,74.5,69.25,72.0,2535
2015-04-29 13:30:00+00:00,68.25,72.25,67.5,70.0,1092
2015-04-30 13:30:00+00:00,70.75,70.75,66.5,66.75,3298
2015-05-01 13:30:00+00:00,71.0,71.0,66.25,67.0,2071
2015-05-04 13:30:00+00:00,70.5,70.5,61.75,64.0,5234
2015-05-05 13:30:00+00:00,64.0,65.0,60.5,61.75,1857
2015-05-06 13:30:00+00:00,67.0,67.0,62.0,65.25,1522
2015-05-07 13:30:00+00:00,67.25,68.25,65.0,67.25,798
2015-05-08 13:30:00+00:00,68.75,68.75,63.5,63.75,1881
2015-05-11 13:30:00+00:00,63.900001525878906,67.5,62.5,64.25,1743
2015-05-12 13:30:00+00:00,67.25,67.25,62.0,63.5,1756
2015-05-13 13:30:00+00:00,67.75,69.75,60.5,62.790000915527344,6876
2015-05-14 13:30:00+00:00,67.5,68.25,63.5,67.0,3431
2015-05-15 13:30:00+00:00,67.3499984741211,70.0,66.25,69.75,1923
2015-05-18 13:30:00+00:00,71.75,76.25,71.0,75.0,9443
2015-05-19 13:30:00+00:00,77.5,82.5,72.95500183105469,78.5,18896
2015-05-20 13:30:00+00:00,81.0875015258789,84.5,74.25,84.0,15676
2015-05-21 13:30:00+00:00,85.0,85.0,80.75,84.5,5339
2015-05-22 13:30:00+00:00,85.5,85.75,81.75,83.5,6560
2015-05-26 13:30:00+00:00,83.25,83.25,70.0,70.95249938964844,18078
2015-05-27 13:30:00+00:00,70.54750061035156,70.54750061035156,67.5,67.75,1744
2015-05-28 13:30:00+00:00,67.5,67.5,55.25,58.002498626708984,16962
2015-05-29 13:30:00+00:00,60.72999954223633,60.72999954223633,52.75,56.0,8453
2015-06-01 13:30:00+00:00,54.0,54.997501373291016,51.0,52.5,7753
2015-06-02 13:30:00+00:00,59.974998474121094,64.5,53.0,60.75,17046
2015-06-03 13:30:00+00:00,62.75,63.0,59.25,61.209999084472656,7987
2015-06-04 13:30:00+00:00,62.29999923706055,62.29999923706055,58.75,61.75,2230
2015-06-05 13:30:00+00:00,62.497501373291016,62.75,59.0,60.25,6206
2015-06-08 13:30:00+00:00,61.5,61.75,56.25,59.25,7321
2015-06-09 13:30:00+00:00,59.67499923706055,60.375,55.0,57.5,2250
2015-06-10 13:30:00+00:00,58.79999923706055,58.98749923706055,53.25,53.75,6623
2015-06-11 13:30:00+00:00,55.25,56.25,53.5,55.5,2943
2015-06-12 13:30:00+00:00,56.0,56.0,54.0,54.0,1811
2015-06-15 13:30:00+00:00,56.0,57.25,53.75,55.25,5539
2015-06-16 13:30:00+00:00,56.75,58.25,54.0,55.5,12240
2015-06-17 13:30:00+00:00,56.25,56.25,54.5,54.75,1793
2015-06-18 13:30:00+00:00,57.0,57.0,54.0,54.75,3023
2015-06-19 13:30:00+00:00,56.25,56.25,54.0,55.25,4235
2015-06-22 13:30:00+00:00,56.25,56.25,54.5,55.25,3084
2015-06-23 13:30:00+00:00,56.0,58.75,53.25,55.0,11702
2015-06-24 13:30:00+00:00,54.75,54.75,52.75,53.0,3565
2015-06-25 13:30:00+00:00,56.0,56.0,52.75,53.5,3821
2015-06-26 13:30:00+00:00,55.0,55.0,52.5,52.5,2588
2015-06-29 13:30:00+00:00,54.23249816894531,54.23249816894531,50.0,51.0,7223
2015-06-30 13:30:00+00:00,51.5,52.0,46.75,46.75,8668
2015-07-01 13:30:00+00:00,48.247501373291016,49.497501373291016,46.25,49.25,3312
2015-07-02 13:30:00+00:00,50.0,50.150001525878906,46.5,49.0,4102
2015-07-06 13:30:00+00:00,51.25,54.5,50.0,51.5,36657
2015-07-07 13:30:00+00:00,50.75,51.7400016784668,50.75,51.5,5409
2015-07-08 13:30:00+00:00,51.25,52.45000076293945,50.5,50.5,7055
2015-07-09 13:30:00+00:00,53.75,54.5,52.5,52.5,5223
2015-07-10 13:30:00+00:00,55.0,57.5,53.75,56.75,30762
2015-07-13 13:30:00+00:00,56.5,57.75,56.0,56.75,11768
2015-07-14 13:30:00+00:00,57.5,57.5,55.5,56.5,17585
2015-07-15 13:30:00+00:00,56.0,56.75,55.0,55.75,17275
2015-07-16 13:30:00+00:00,55.75,56.5,47.5,48.0,27726
2015-07-17 13:30:00+00:00,50.0,50.0,49.5,49.75,6358
2015-07-20 13:30:00+00:00,50.5,50.747501373291016,46.502498626708984,47.0,15948
2015-07-21 13:30:00+00:00,47.5,49.0,47.0,47.75,11396
2015-07-22 13:30:00+00:00,48.5,49.5,46.25,46.75,10062
2015-07-23 13:30:00+00:00,46.75,47.25,44.25,44.25,5685
2015-07-24 13:30:00+00:00,45.25,47.5,45.0,45.5,6463
2015-07-27 13:30:00+00:00,43.5,47.220001220703125,43.5,45.790000915527344,4255
2015-07-28 13:30:00+00:00,47.5,49.75,47.25,48.25,6356
2015-07-29 13:30:00+00:00,50.25,55.0,49.75,55.0,12393
2015-07-30 13:30:00+00:00,56.75,61.470001220703125,52.25,55.002498626708984,19829
2015-07-31 13:30:00+00:00,56.25,60.75,56.25,60.75,5858
2015-08-03 13:30:00+00:00,60.25,61.497501373291016,56.25,57.28499984741211,5914
2015-08-04 13:30:00+00:00,60.0,61.0,58.875,60.75,3988
2015-08-05 13:30:00+00:00,60.75,60.75,58.75,59.997501373291016,1627
2015-08-06 13:30:00+00:00,61.0,61.20000076293945,59.0,60.752498626708984,2591
2015-08-07 13:30:00+00:00,61.25,67.0,58.75,62.5,6603
2015-08-10 13:30:00+00:00,65.5,65.5,60.0,61.0,3931
2015-08-11 13:30:00+00:00,62.5,64.25,61.25,62.75,5736
2015-08-12 13:30:00+00:00,63.75,65.0,59.75,59.75,8662
2015-08-13 13:30:00+00:00,63.25,64.75,59.75,62.0,4227
2015-08-14 13:30:00+00:00,61.25,63.75,60.25,62.5,2609
2015-08-17 13:30:00+00:00,61.5,63.25,59.75,59.75,4140
2015-08-18 13:30:00+00:00,60.0,61.0,53.0,53.5,6209
2015-08-19 13:30:00+00:00,53.5,54.0,48.75,48.997501373291016,2262
2015-08-20 13:30:00+00:00,49.5,50.25,46.0,47.209999084472656,1547
2015-08-21 13:30:00+00:00,47.0,49.75,47.0,48.75,1427
2015-08-24 13:30:00+00:00,48.75,48.75,45.5,47.48749923706055,1716
2015-08-25 13:30:00+00:00,47.75,48.75,45.5,48.0,4167
2015-08-26 13:30:00+00:00,48.75,50.0,46.25,48.25,1113
2015-08-27 13:30:00+00:00,49.0,49.747501373291016,48.0,49.5,1048
2015-08-28 13:30:00+00:00,49.125,52.0,48.75,49.51499938964844,3499
2015-08-31 13:30:00+00:00,49.75,54.25,49.75,53.5,2566
2015-09-01 13:30:00+00:00,53.75,57.25,52.752498626708984,57.0,2147
2015-09-02 13:30:00+00:00,57.75,58.75,55.252498626708984,57.5,2972
2015-09-03 13:30:00+00:00,58.5,59.5,56.84749984741211,59.0,2228
2015-09-04 13:30:00+00:00,58.25,58.5,57.5,58.25,1990
2015-09-08 13:30:00+00:00,58.75,61.17499923706055,53.25,54.5,12658
2015-09-09 13:30:00+00:00,54.25,58.5,54.25,56.75,253
2015-09-10 13:30:00+00:00,57.25,58.75,55.0,55.5,4705
2015-09-11 13:30:00+00:00,58.75,58.75,55.5,56.5,3622
2015-09-14 13:30:00+00:00,58.0,58.75,57.0,57.0,1501
2015-09-15 13:30:00+00:00,58.75,58.75,58.0,58.75,742
2015-09-16 13:30:00+00:00,58.75,60.5,57.75,58.0,5323
2015-09-17 13:30:00+00:00,58.75,60.150001525878906,58.75,59.5,947
2015-09-18 13:30:00+00:00,58.75,62.0,57.0,62.0,1644
2015-09-21 13:30:00+00:00,62.0,62.0,56.25,57.5,1860
2015-09-22 13:30:00+00:00,56.25,59.962501525878906,56.25,58.5,1139
2015-09-23 13:30:00+00:00,58.5,58.5,57.0,57.75,380
2015-09-24 13:30:00+00:00,57.25,57.997501373291016,57.0,57.0,97
2015-09-25 13:30:00+00:00,57.25,58.25,56.0,56.75,514
2015-09-28 13:30:00+00:00,56.75,57.4900016784668,56.25,56.997501373291016,614
2015-09-29 13:30:00+00:00,56.5,57.04999923706055,55.375,56.25,476
2015-09-30 13:30:00+00:00,56.75,57.0,55.247501373291016,57.0,323
2015-10-01 13:30:00+00:00,55.75,57.0,55.75,56.5,309
2015-10-02 13:30:00+00:00,56.25,56.25,55.0,56.0,463
2015-10-05 13:30:00+00:00,55.25,56.5,55.25,56.497501373291016,362
2015-10-06 13:30:00+00:00,56.0,57.125,55.25,56.5,193
2015-10-07 13:30:00+00:00,55.75,57.5,55.75,56.5,949
2015-10-08 13:30:00+00:00,57.0,57.0,56.25,57.0,452
2015-10-09 13:30:00+00:00,56.5,56.75,55.75,55.75,291
2015-10-12 13:30:00+00:00,56.5,57.5,55.30500030517578,57.0,157
2015-10-13 13:30:00+00:00,57.48749923706055,57.5,54.0,55.25,814
2015-10-14 13:30:00+00:00,55.25,57.0,55.25,56.25,141
2015-10-15 13:30:00+00:00,56.75,57.0,56.5,57.0,254
2015-10-16 13:30:00+00:00,57.0,57.0,56.25,57.0,687
2015-10-19 13:30:00+00:00,56.75,57.0,56.75,57.0,97
2015-10-20 13:30:00+00:00,56.997501373291016,58.5,55.5,56.75,737
2015-10-21 13:30:00+00:00,58.25,58.25,55.25,55.75,1077
2015-10-22 13:30:00+00:00,55.0,57.5,55.0,56.75,316
2015-10-23 13:30:00+00:00,56.25,57.0,55.82500076293945,57.0,104
2015-10-26 13:30:00+00:00,56.0,57.0,55.25,55.25,411
2015-10-27 13:30:00+00:00,55.75,56.5,55.252498626708984,56.0,294
2015-10-28 13:30:00+00:00,55.5,57.0,55.33000183105469,56.5,908
2015-10-29 13:30:00+00:00,56.5,57.0,55.752498626708984,57.0,109
2015-10-30 13:30:00+00:00,57.0,57.0,55.0,55.0,699
2015-11-02 14:30:00+00:00,55.5,57.0,55.5,56.25,892
2015-11-03 14:30:00+00:00,56.747501373291016,56.75,55.0,56.0,1139
2015-11-04 14:30:00+00:00,56.25,56.25,55.5,55.75,189
2015-11-05 14:30:00+00:00,55.75,56.0,55.502498626708984,55.75,229
2015-11-06 14:30:00+00:00,55.5,56.25,54.75,56.0,348
2015-11-09 14:30:00+00:00,55.45750045776367,56.25,55.0,55.0,321
2015-11-10 14:30:00+00:00,55.5,56.25,55.0,56.0,398
2015-11-11 14:30:00+00:00,56.25,57.0,55.0,56.0,611
2015-11-12 14:30:00+00:00,57.5,57.5,55.33000183105469,55.33000183105469,907
2015-11-13 14:30:00+00:00,57.25,57.5,54.752498626708984,56.75,1228
2015-11-16 14:30:00+00:00,54.5,57.5,52.5,53.5,2052
2015-11-17 14:30:00+00:00,53.75,54.75,52.5,53.25,639
2015-11-18 14:30:00+00:00,54.6150016784668,56.25,54.0,54.0,455
2015-11-19 14:30:00+00:00,54.25,57.5,53.75,55.0,392
2015-11-20 14:30:00+00:00,55.5,57.25,53.75,54.0,683
2015-11-23 14:30:00+00:00,54.25,56.25,52.75,53.0,1713
2015-11-24 14:30:00+00:00,52.75,55.0,52.5,53.25,1825
2015-11-25 14:30:00+00:00,53.5,54.5,51.5,53.0,931
2015-11-27 14:30:00+00:00,53.5,55.75,52.5,53.25,2835
2015-11-30 14:30:00+00:00,52.5,55.75,50.0,50.0,1682
2015-12-01 14:30:00+00:00,50.5,54.75,49.5,51.5,1614
2015-12-02 14:30:00+00:00,50.25,54.25,50.25,51.25,1521
2015-12-03 14:30:00+00:00,51.0,53.75,50.0,51.25,2073
2015-12-04 14:30:00+00:00,52.75,54.72249984741211,49.5,51.5,2424
2015-12-07 14:30:00+00:00,54.0,54.5,51.5,52.25,905
2015-12-08 14:30:00+00:00,52.0,53.5,52.0,53.0,601
2015-12-09 14:30:00+00:00,52.25,54.25,50.349998474121094,51.75,1250
